Date Open High Low Close Volume Adjusted
2018-08-16 76.919998 77.919998 76.580002 77.239998 3373600 76.463242
2018-08-17 76.529999 77.300003 75.970001 77.199997 1964800 76.423645
2018-08-20 77.190002 77.540001 76.120003 76.290001 2430700 75.522812
2018-08-21 76.220001 77.25 76.220001 76.730003 2324900 75.958374
2018-08-22 76.540001 77.410004 76.379997 77.199997 2540500 76.423645
2018-08-23 77.220001 77.419998 76.5 76.769997 3009600 75.997963
2018-08-24 76.769997 77.599998 76.769997 77.110001 2149200 76.334549
2018-08-27 77.639999 78.160004 77.470001 77.760002 1865300 76.97802
2018-08-28 77.93 78.010002 77.169998 77.470001 1241700 76.690941
2018-08-29 77.550003 78.360001 77.379997 78.18 1831600 77.393791
2018-08-30 78.18 78.190002 77.269997 77.580002 1398100 76.799835
2018-08-31 77.339996 78.040001 77.339996 77.620003 2496900 76.839432
2018-09-04 77.629997 77.699997 76.669998 77.160004 1887000 76.384064
2018-09-05 76.839996 76.970001 75.68 75.720001 3076600 74.958542
2018-09-06 75.900002 76.239998 75.160004 75.690002 4244200 74.928841
2018-09-07 75.389999 76.620003 75.389999 76.440002 2974000 75.671288
2018-09-10 76.790001 77.029999 76.160004 76.589996 2029700 75.819786
2018-09-11 76.290001 77.459999 76.239998 77.410004 2774900 76.631538
2018-09-12 77.25 78.07 77.059998 77.959999 3110900 77.176003
2018-09-13 78.43 79.919998 78.360001 78.940002 3745600 78.146156
2018-09-14 79.050003 80.220001 79.040001 80.059998 3229500 79.254875
2018-09-17 80.169998 80.25 79.050003 79.099998 3395000 78.304543
2018-09-18 79.199997 79.639999 78.949997 79.389999 2703400 78.591629
2018-09-19 79.519997 80.540001 79.519997 80.43 2327500 79.62117
2018-09-20 80.660004 81.339996 80.169998 81.080002 3516900 80.264633
2018-09-21 81.550003 82 80.82 80.959999 6804400 80.145836
2018-09-24 80.690002 80.720001 79.550003 80.160004 2265300 79.353874
2018-09-25 80.400002 80.510002 79.870003 80.110001 2533300 79.30439
2018-09-26 80.279999 81.099998 79.919998 80.660004 2168200 79.848854
2018-09-27 80.370003 82.18 80.330002 82.040001 2654100 81.214981
2018-09-28 81.769997 81.809998 80.690002 80.779999 4263000 79.967644
2018-10-01 81.339996 81.339996 78.379997 78.389999 4116900 77.601685
2018-10-02 78.330002 78.889999 77.050003 77.080002 4398400 76.304848
2018-10-03 77.389999 77.57 76.5 76.550003 4619600 75.78019
2018-10-04 76.57 76.760002 74.57 75.410004 4779400 74.651657
2018-10-05 75.459999 75.790001 73.519997 74.379997 3622200 73.632011
2018-10-08 74.230003 75.029999 73.620003 74.949997 5211700 74.196266
2018-10-09 75 75.660004 74.779999 75.230003 6063700 74.473465
2018-10-10 74.660004 75.199997 73.300003 73.400002 7380600 72.661865
2018-10-11 73.199997 73.540001 72.07 73.099998 5937600 72.364883
2018-10-12 74.239998 74.349998 72.720001 73.620003 3676400 72.879654
2018-10-15 73.339996 73.610001 72.970001 72.989998 2994000 72.255989
2018-10-16 73.550003 74.690002 73.010002 74.629997 1927400 73.879478
2018-10-17 74.480003 74.959999 73.690002 74.519997 1777700 73.770592
2018-10-18 74.529999 74.529999 71.940002 72.050003 3723200 71.325447
2018-10-19 71.800003 72.010002 70.5 70.660004 7482000 69.949425
2018-10-22 70.620003 70.970001 70.019997 70.160004 4126100 69.454453
2018-10-23 68.870003 69.449997 66.870003 68.870003 8984600 68.177437
2018-10-24 69.18 70.629997 63.759998 63.82 13473000 63.178204
2018-10-25 66.75 68.220001 66.010002 67.550003 11014300 66.870697
2018-10-26 67.169998 69.580002 66.360001 68.269997 5634300 67.583458
2018-10-29 68.919998 70.019997 67.68 68.599998 6077500 67.910133
2018-10-30 68.599998 69.629997 67.860001 68.699997 3200500 68.009117
2018-10-31 69.93 72.419998 69.690002 71.169998 5039300 70.454292
2018-11-01 71.480003 72.959999 71.230003 72.650002 3044300 71.919411
2018-11-02 73.160004 74.120003 72.129997 72.82 2982300 72.087692
2018-11-05 72.480003 72.650002 71.760002 72.400002 2633100 71.671921
2018-11-06 71.309998 71.75 69.550003 70.589996 3991600 69.880119
2018-11-07 71.129997 72.989998 71.050003 72.970001 2263300 72.236198
2018-11-08 72.489998 72.760002 71.540001 72.019997 2369400 71.442596
2018-11-09 71.709999 72.139999 70.760002 71.160004 3249400 70.5895
2018-11-12 71.160004 71.400002 70.040001 70.190002 4186300 69.627266
2018-11-13 70.660004 71.800003 70.220001 70.860001 2346600 70.291901
2018-11-14 71.559998 72.279999 70.790001 71.080002 3790700 70.510147
2018-11-15 70.529999 72.989998 70.349998 72.889999 4069800 72.305626
2018-11-16 72.32 73.339996 72.199997 73.040001 4737900 72.45443
2018-11-19 72.93 73.18 70.629997 71.199997 4401500 70.629166
2018-11-20 70.169998 71.800003 69.809998 71.489998 5740100 70.916847
2018-11-21 71.970001 73.269997 71.57 72.57 2499500 71.98819
2018-11-23 72.199997 73.449997 72.199997 73.120003 1095300 72.533783
2018-11-26 73.860001 75.239998 73.779999 75.089996 3508400 74.487991
2018-11-27 74.519997 75.879997 74.519997 75.169998 5549600 74.567352
2018-11-28 75.25 77.080002 75.010002 76.949997 4285900 76.333076
2018-11-29 76.830002 76.989998 75.839996 76.459999 1970300 75.847
2018-11-30 75.75 76.370003 74.690002 75.540001 4767500 74.93438
2018-12-03 76.989998 78.169998 76.650002 77.970001 2836500 77.344902
2018-12-04 77.580002 77.800003 74.889999 75.150002 4194200 74.547516
2018-12-06 73.669998 75.629997 73.309998 75.589996 2342900 74.983986
2018-12-07 75.239998 75.940002 72.379997 72.860001 3067700 72.275871
2018-12-10 73.010002 73.730003 71.5 72.669998 3278000 72.087387
2018-12-11 74.110001 74.419998 71.989998 72.400002 3296400 71.819557
2018-12-12 73.389999 74.559998 72.709999 72.779999 2004500 72.19651
2018-12-13 73.230003 73.32 72.059998 72.220001 1785200 71.640991
2018-12-14 71.440002 73.010002 71.440002 71.860001 2524300 71.283882
2018-12-17 71.75 72.989998 69.860001 70.269997 4462400 69.706627
2018-12-18 70.790001 71.440002 70.080002 70.489998 2402000 69.924873
2018-12-19 70.760002 72.110001 68.940002 69.660004 4020800 69.101524
2018-12-20 68.580002 69.080002 66.519997 67.5 4862900 66.958839
2018-12-21 67.889999 68.529999 65.75 66.470001 5417300 65.937103
2018-12-24 66.059998 67.800003 65.639999 66.510002 2015800 65.976784
2018-12-26 66.790001 69.580002 66.279999 69.510002 2606200 68.952728
2018-12-27 68.620003 70.349998 67.779999 70.330002 2203300 69.766151
2018-12-28 70.919998 71.82 70.379997 70.949997 2165800 70.38118
2018-12-31 71.410004 72.040001 70.769997 71.800003 2138700 71.224365
2019-01-02 70.690002 71.440002 70.150002 70.940002 3629500 70.371269
2019-01-03 70.449997 70.620003 67.18 67.300003 5629200 66.760437
2019-01-04 68.410004 70.050003 68.25 69.940002 4110700 69.37928
2019-01-07 69.699997 71.360001 69.120003 70.739998 3171200 70.172859
2019-01-08 71.760002 72.129997 70.830002 71.860001 6213000 71.283882
2019-01-09 71.910004 72.339996 70.919998 71.040001 1760900 70.470467
2019-01-10 70.5 72.510002 70.230003 72.07 2409600 71.492203
2019-01-11 71.489998 72.209999 71.25 71.889999 2191200 71.313644
2019-01-14 71.400002 71.760002 70.589996 70.989998 2943300 70.420868
2019-01-15 71.190002 72.510002 70.959999 72.5 2376300 71.918762
2019-01-16 72.720001 73.199997 72.010002 72.040001 3326000 71.462448
2019-01-17 71.610001 72.440002 71.410004 72 2579300 71.42276
2019-01-18 72.510002 73.309998 72.190002 73.080002 2561400 72.49411
2019-01-22 72.720001 73.110001 70.739998 71.010002 3260500 70.440704
2019-01-23 71.349998 71.860001 70.160004 70.730003 3359500 70.162956
2019-01-24 70.849998 71.239998 70.309998 71.059998 2560200 70.490295
2019-01-25 71.809998 72.059998 70.889999 71.760002 3155900 71.184685
2019-01-28 71.199997 72.989998 71.199997 72.309998 1919500 71.730263
2019-01-29 72.300003 73.269997 71.790001 73.150002 1766200 72.563545
2019-01-30 73.639999 74.660004 73.339996 74.129997 3939200 73.535683
2019-01-31 74.139999 75.190002 73.809998 74.480003 2533900 73.882889
2019-02-01 74.410004 75.040001 73.949997 74.419998 3478200 73.823349
2019-02-04 74.5 74.940002 74.139999 74.730003 3136600 74.130875
2019-02-05 74.800003 75.160004 74.419998 74.620003 2088800 74.021759
2019-02-06 74.629997 75.75 74.629997 75.57 2061400 74.964142
2019-02-07 74.790001 75.010002 73.5 74.68 2444900 74.081284
2019-02-08 74.07 74.720001 73.480003 73.910004 2723500 73.317451
2019-02-11 74.110001 75.080002 74.080002 74.400002 3526900 73.803513
2019-02-12 74.660004 75.230003 73.93 74.32 3117400 73.724152
2019-02-13 77.599998 79.709999 77.239998 79.370003 5722900 78.733688
2019-02-14 79.68 80.269997 78.589996 80.160004 3729900 79.517342
2019-02-15 81 82.139999 80.75 81.75 3387400 81.094597
2019-02-19 81.129997 82.18 80.93 81.389999 3863800 80.73748
2019-02-20 81.860001 83.480003 81.089996 83.339996 4124100 82.671844
2019-02-21 83.230003 83.779999 82.389999 83.25 2199600 82.582573
2019-02-22 83.519997 85.370003 83.220001 85.029999 2639200 84.348297
2019-02-25 85.650002 85.870003 83.419998 83.550003 2244800 82.880173
2019-02-26 83.559998 84.839996 83.339996 83.489998 2368600 82.820641
2019-02-27 83.150002 83.830002 83.029999 83.489998 2241400 82.820641
2019-02-28 82.93 83.550003 82.760002 83.099998 1796800 82.582138
2019-03-01 83.93 84.349998 83.209999 83.779999 1972000 83.257896
2019-03-04 84.279999 84.400002 82.489998 83.379997 2265100 82.86039
2019-03-05 83.610001 84.139999 83.139999 84.010002 1773500 83.486473
2019-03-06 84.129997 84.489998 83.68 83.959999 1713400 83.436783
2019-03-07 83.629997 83.769997 82.300003 82.919998 2269500 82.403267
2019-03-08 82.269997 82.589996 81.660004 82.449997 1970000 81.936188
2019-03-11 82.769997 82.980003 82.110001 82.800003 2246300 82.284012
2019-03-12 83.129997 83.599998 82.349998 83.410004 2266900 82.890213
2019-03-13 83.82 84.730003 83.43 83.669998 2345300 83.14859
2019-03-14 84.510002 85.07 83.760002 85 2363100 84.470299
2019-03-15 85 86.080002 84.989998 85.760002 3775200 85.225571
2019-03-18 86.129997 87.089996 85.889999 86.209999 1983500 85.672752
2019-03-19 86.400002 86.900002 85.57 85.699997 1433000 85.165932
2019-03-20 85.769997 85.769997 84.339996 84.919998 2879700 84.390793
2019-03-21 84.489998 85.82 84.370003 85.790001 2076200 85.255371
2019-03-22 85.370003 85.580002 84.230003 84.57 3209500 84.042976
2019-03-25 84.650002 84.720001 83.639999 84.019997 1488500 83.496407
2019-03-26 84.160004 84.160004 82.889999 83.5 3342400 82.979645
2019-03-27 83.5 83.809998 81.720001 82.449997 3627200 81.936188
2019-03-28 82.599998 83.379997 82.540001 83.209999 1965800 82.69146
2019-03-29 82.919998 83.849998 82.879997 83.110001 2857100 82.592079
2019-04-01 83.940002 84.870003 83.529999 84.150002 3434400 83.625595
2019-04-02 84.099998 85.220001 83.860001 85.040001 3389100 84.510056
2019-04-03 85.620003 87.029999 85.330002 86.790001 2853800 86.249146
2019-04-04 87.160004 87.639999 86.82 87.309998 2016100 86.765892
2019-04-05 87.449997 88.089996 87.199997 87.440002 2618400 86.895096
2019-04-08 87.730003 88.25 87.089996 88.18 1561400 87.630486
2019-04-09 87.860001 88.129997 86.93 87.099998 2480400 86.557205
2019-04-10 87.190002 88.089996 87.050003 87.989998 1039600 87.441666
2019-04-11 88.279999 88.690002 87.959999 88.529999 1696600 87.978294
2019-04-12 88.900002 89.339996 88.239998 88.730003 1337400 88.177048
2019-04-15 88.93 89.010002 87.739998 88.169998 1371900 87.620544
2019-04-16 88.389999 88.620003 88.089996 88.150002 1619400 87.60067
2019-04-17 88.510002 88.75 87.699997 87.760002 2058900 87.213104
2019-04-18 87.68 87.720001 86.010002 87.230003 1717600 86.686401
2019-04-22 86.75 88.040001 86.339996 87.910004 2225000 87.36216
2019-04-23 87.870003 88.529999 87.540001 87.910004 2799300 87.36216
2019-04-24 87.120003 88 86.849998 87.5 3268700 86.954712
2019-04-25 87.330002 88.050003 87.220001 87.629997 1156000 87.0839
2019-04-26 87.940002 88.510002 87.440002 88.010002 2292300 87.461533
2019-04-29 88.459999 88.459999 87.120003 87.25 3069400 86.706276
2019-04-30 87.510002 87.919998 86.599998 86.989998 4313400 86.447891
2019-05-01 90.860001 93.720001 90.230003 92.599998 5930600 92.022934
2019-05-02 92.449997 92.730003 90.480003 91.230003 2553900 90.661476
2019-05-03 91.620003 93.459999 91.43 93.330002 2559100 92.74839
2019-05-06 91.290001 92.68 91.019997 92.300003 2378800 91.724815
2019-05-07 91.339996 92.029999 89.940002 90.489998 1894000 89.926086
2019-05-08 90.18 91.07 89.940002 90.699997 2273000 90.134781
2019-05-09 90.040001 91.440002 89.760002 91.139999 1773700 90.572037
2019-05-10 90.379997 91.879997 89.720001 91.529999 1782300 90.959602
2019-05-13 89.989998 90.230003 88.900002 89.370003 1929200 88.813065
2019-05-14 89.940002 92.370003 89.940002 91.739998 2260200 91.168297
2019-05-15 91.5 94 91.089996 93.650002 2264700 93.066391
2019-05-16 93.82 94.639999 93.660004 94.050003 1600700 93.613846
2019-05-17 92.779999 93.440002 92.620003 92.93 1710200 92.499039
2019-05-20 92.120003 92.300003 91.099998 91.470001 2462800 91.045807
2019-05-21 92.120003 92.559998 91.980003 92.110001 2499700 91.682838
2019-05-22 91.540001 92.589996 91.540001 92.019997 1380700 91.593254
2019-05-23 91.370003 92.510002 90.449997 90.660004 5317800 90.239571
2019-05-24 91.190002 91.559998 89.480003 89.910004 2685200 89.493042
2019-05-28 90.32 90.5 89.059998 89.199997 1923800 88.786331
2019-05-29 89 89.099998 87.959999 88.910004 2052100 88.497688
2019-05-30 89.209999 90.5 89.139999 89.660004 1598100 89.244209
2019-05-31 88.800003 90.120003 88.43 89.440002 1954200 89.025223
2019-06-03 89.150002 89.5 87.910004 88.43 2651300 88.019913
2019-06-04 89.480003 90.339996 88.919998 90.32 2278200 89.901138
2019-06-05 90.459999 90.989998 89.620003 90 1777200 89.582634
2019-06-06 90.269997 91.080002 90.169998 91 1376200 90.57798
2019-06-07 91.389999 93.379997 91.389999 92.510002 1783000 92.080986
2019-06-10 92.919998 94.18 92.839996 93.029999 1845300 92.598572
2019-06-11 93.839996 94.82 93.190002 93.93 1108700 93.4944
2019-06-12 93.989998 94.650002 93.239998 93.349998 894500 92.917084
2019-06-13 93.559998 93.760002 92.650002 93.029999 1124100 92.598572
2019-06-14 92.940002 93.620003 92.410004 93.419998 887000 92.986763
2019-06-17 93.309998 93.669998 92.709999 93.209999 950400 92.77774
2019-06-18 93.82 95.290001 93.540001 95.099998 1642200 94.658974
2019-06-19 94.900002 96.059998 94.559998 95.760002 1561900 95.315918
2019-06-20 95.709999 97.099998 95.57 96.870003 2170700 96.420769
2019-06-21 96.559998 97.029999 96.080002 96.139999 2108000 95.694145
2019-06-24 96.300003 96.440002 95.080002 95.510002 1289100 95.067078
2019-06-25 95.5 95.779999 93.010002 93.25 2320900 92.817551
2019-06-26 93.690002 94.870003 93.260002 94.519997 1636600 94.081665
2019-06-27 94.879997 96.879997 94.720001 96.529999 1568500 96.082336
2019-06-28 96.660004 97.739998 96.559998 97.739998 3600300 97.286728
2019-07-01 99 99.339996 98.120003 99.300003 2954100 98.8395
2019-07-02 99.300003 100.440002 98.669998 100.389999 2873200 99.924446
2019-07-03 100.529999 101.139999 100.160004 100.639999 1150700 100.173286
2019-07-05 100.32 100.660004 99.589996 100.599998 1203200 100.133469
2019-07-08 100.269997 100.43 99.300003 100.190002 1782000 99.725372
2019-07-09 99.040001 99.419998 98.510002 99 2068100 98.540886
2019-07-10 99.269997 99.519997 98.18 99.190002 2222200 98.730011
2019-07-11 99.260002 100.839996 98.800003 100.699997 1477200 100.233009
2019-07-12 99.300003 100.730003 99.07 99.540001 2715700 99.078384
2019-07-15 99.690002 99.690002 98.809998 99.199997 1975500 98.73996
2019-07-16 98.949997 100 98.690002 99.879997 3338700 99.416809
2019-07-17 99.620003 99.900002 97.629997 97.769997 1847900 97.316582
2019-07-18 97.580002 97.629997 96.43 97.099998 1670700 96.649696
2019-07-19 96.779999 96.889999 94.480003 94.529999 3074300 94.091614
2019-07-22 94.760002 94.860001 92.75 93.239998 3080700 92.807602
2019-07-23 93.580002 95.260002 93.139999 95.120003 3851400 94.678886
2019-07-24 95.599998 96.209999 92.489998 95.309998 2982600 94.867996
2019-07-25 94.489998 96.889999 94.489998 96.400002 2059300 95.952942
2019-07-26 97.190002 97.470001 96.339996 97.209999 1914900 96.759186
2019-07-29 97.25 97.809998 97.160004 97.400002 1868500 96.948303
2019-07-30 97.050003 97.620003 96.760002 97.309998 984300 96.858719
2019-07-31 97.349998 97.93 95.669998 96.550003 2279400 96.102249
2019-08-01 96.440002 97.279999 94.830002 95.25 1874000 94.808281
2019-08-02 94.940002 95.32 93.599998 93.910004 1756000 93.474495
2019-08-05 92.190002 92.269997 90.190002 91.349998 3022500 90.926361
2019-08-06 91.82 93.419998 91.019997 92.559998 3267600 92.130745
2019-08-07 91.300003 93.790001 90.730003 93.400002 2550000 92.966858
2019-08-08 93.529999 95.910004 93.519997 95.769997 1947000 95.479202
2019-08-09 95.510002 96.080002 94.540001 95.580002 1459500 95.289787
2019-08-12 95 95.260002 93.639999 93.879997 958400 93.59494
2019-08-13 93.82 96.309998 93.660004 95.260002 1970800 94.970757
2019-08-14 93.860001 93.959999 91.160004 92.010002 2561500 91.730629
2019-08-15 92.339996 92.82 90.949997 91.610001 2171300 91.331841
2019-08-16 92.5 93.419998 92.199997 93.010002 1433900 92.727585
2019-08-19 94.410004 94.870003 93.449997 93.459999 1057000 93.176216
2019-08-20 93.220001 93.739998 92.599998 92.730003 2397500 92.448433
2019-08-21 93.599998 93.599998 91.269997 91.620003 1750300 91.341812
2019-08-22 92.019997 92.800003 91.339996 92.410004 1616900 92.12941
2019-08-23 92.150002 93.190002 90.629997 91.080002 2188000 90.803444
2019-08-26 91.900002 92.050003 90.82 91.650002 1336300 91.371719
2019-08-27 92.230003 92.349998 90.959999 91.129997 2376900 90.853287
2019-08-28 91 92.139999 90.610001 91.910004 1171700 91.630928
2019-08-29 92.720001 93.559998 92.459999 92.540001 945500 92.25901
2019-08-30 93.230003 93.68 92.07 92.370003 1165000 92.089531
2019-09-03 91.160004 91.669998 90.720001 91.309998 1507600 91.032745
2019-09-04 92.029999 92.57 91.809998 92.300003 997600 92.019737
2019-09-05 93.220001 93.82 92.900002 93.470001 1075200 93.186188
2019-09-06 93.400002 94.239998 93.230003 93.739998 1061600 93.455368
2019-09-09 93.970001 94.110001 92.050003 92.529999 1375800 92.249039
2019-09-10 91.760002 93.589996 90.910004 93.580002 1880200 93.29586
2019-09-11 94.139999 95.610001 93.610001 95.18 2139900 94.890999
2019-09-12 95.459999 96.139999 94.650002 94.769997 1365800 94.482239
2019-09-13 95.290001 97.489998 94.889999 96.050003 1567400 95.758362
2019-09-16 95.059998 95.099998 93.349998 93.660004 1896100 93.375618
2019-09-17 93.629997 95.769997 93.629997 94.860001 944300 94.571968
2019-09-18 94.5 95.419998 94.279999 95.349998 1010400 95.060478
2019-09-19 95.739998 96.040001 95.449997 95.779999 1185100 95.489174
2019-09-20 95.959999 96.230003 95.019997 95.220001 3093500 94.930878
2019-09-23 94.879997 95.739998 94.230003 94.25 1456200 93.963814
2019-09-24 94.650002 94.690002 91.879997 92.220001 2320900 91.939987
2019-09-25 92.050003 93.199997 91.519997 92.769997 1191600 92.488312
2019-09-26 92.449997 92.839996 91.309998 92.010002 1658800 91.730629
2019-09-27 92.540001 92.940002 90.980003 91.449997 1349500 91.172318
2019-09-30 91.800003 93.160004 91.059998 93.110001 2007400 92.827278
2019-10-01 93.449997 94.339996 92.07 92.150002 2008900 91.870201
2019-10-02 91.620003 91.709999 90.599998 90.940002 1962900 90.663872
2019-10-03 91.129997 92.050003 90.639999 91.989998 1827500 91.710686
2019-10-04 92.300003 93.769997 92.07 93.349998 1606300 93.066551
2019-10-07 93.029999 93.120003 90.949997 91 2088300 90.723686
2019-10-08 90.190002 91.699997 88.970001 90.699997 2141400 90.424591
2019-10-09 91.470001 91.760002 90.589996 91.5 1680600 91.222168
2019-10-10 91.389999 92.970001 91.300003 91.550003 1953200 91.272018
2019-10-11 92.959999 94.660004 92.959999 93.43 2760900 93.146309
2019-10-14 93.010002 93.120003 91 91.529999 1274700 91.252075
2019-10-15 91.610001 92.400002 90.809998 91.660004 1664900 91.381691
2019-10-16 91.790001 92.650002 91.620003 92.199997 1098100 91.920044
2019-10-17 92.419998 94.790001 91.830002 92.199997 1687900 91.920044
2019-10-18 90.889999 91.739998 90.5 91.150002 2708700 90.87323
2019-10-21 91.760002 92.43 91.519997 92.389999 1743700 92.109467
2019-10-22 92.25 92.699997 90.730003 90.730003 2205800 90.454506
2019-10-23 91.5 95.949997 89.849998 95.769997 4029200 95.479202
2019-10-24 95.559998 97.360001 94.809998 96.910004 2809600 96.615746
2019-10-25 96.730003 98.620003 96.489998 97.690002 1542400 97.393379
2019-10-28 97.870003 98.540001 96.360001 97.190002 1267100 96.894897
2019-10-29 97.099998 97.809998 96.550003 97.309998 1067300 97.014526
2019-10-30 97.349998 97.349998 95.889999 97.32 1087000 97.024498
2019-10-31 96.900002 97.629997 96.540001 96.959999 1498400 96.665588
2019-11-01 97.849998 98.5 96.150002 96.309998 1714400 96.017563
2019-11-04 96.809998 98.690002 96.449997 97.989998 1311800 97.692459
2019-11-05 97.800003 100.470001 97.370003 100.150002 1703200 99.845901
2019-11-06 100.440002 100.440002 99.129997 99.57 1135200 99.26767
2019-11-07 100 100.730003 98.599998 98.93 1261800 98.778419
2019-11-08 98.620003 99.099998 97.860001 99.089996 938800 98.938171
2019-11-11 98.260002 98.879997 97.849998 98.129997 861900 97.979645
2019-11-12 98.290001 99.339996 97.949997 98.089996 856600 97.939705
2019-11-13 97.849998 98.089996 96.779999 97.760002 2305000 97.610214
2019-11-14 97.900002 99 97.5 98.849998 970300 98.69854
2019-11-15 99.489998 100.5 99.169998 99.690002 2089900 99.537254
2019-11-18 99.519997 100.519997 99.519997 100.169998 1613700 100.016518
2019-11-19 100.580002 100.82 100.110001 100.209999 833300 100.056458
2019-11-20 99.610001 100.110001 98.699997 99.260002 983400 99.107918
2019-11-21 98.919998 99.510002 98.260002 99.080002 954900 98.928192
2019-11-22 99.449997 101.470001 99.120003 101.220001 2138800 101.064911
2019-11-25 101.860001 103.489998 101.849998 103.089996 1799000 102.932045
2019-11-26 103.199997 105.419998 102.849998 105.32 1955800 105.15863
2019-11-27 105.559998 106.419998 105.040001 106.370003 1656600 106.207024
2019-11-29 105.82 106.25 104.769997 105 764600 104.839119
2019-12-02 105.059998 105.080002 103.75 104.75 1781500 104.5895
2019-12-03 103.260002 104.18 102.760002 103.949997 1449600 103.790726
2019-12-04 104.099998 104.769997 103.860001 104.18 1114200 104.020378
2019-12-05 104.620003 105.300003 104.279999 104.910004 1096800 104.74926
2019-12-06 105.860001 106.25 105.309998 105.470001 1026000 105.308403
2019-12-09 105.599998 106.110001 104.75 104.75 1404600 104.5895
2019-12-10 104.919998 105.580002 104.519997 104.699997 1329100 104.539574
2019-12-11 105.110001 105.949997 104.800003 105.699997 1453700 105.53804
2019-12-12 105.669998 107.230003 105.370003 106.519997 1421800 106.356789
2019-12-13 106.540001 107.440002 106.169998 107.199997 1286600 107.035744
2019-12-16 108.040001 109.300003 107.699997 108.480003 2516700 108.313789
2019-12-17 108.32 108.900002 107.739998 108.800003 2109000 108.633301
2019-12-18 109.040001 109.660004 108.510002 109.25 2524300 109.082611
2019-12-19 109.269997 110.669998 109.150002 110.339996 1935700 110.170937
2019-12-20 111.18 111.720001 110.309998 111.419998 3343700 111.249283
2019-12-23 111.059998 111.68 111.040001 111.279999 1495800 111.109497
2019-12-24 111.43 111.919998 111.080002 111.370003 436700 111.199364
2019-12-26 111.43 111.980003 111.300003 111.940002 1268300 111.768486
2019-12-27 112.32 112.790001 111.760002 112.389999 890200 112.217796
2019-12-30 112.5 112.690002 110.970001 111.370003 953200 111.199364
2019-12-31 111.080002 111.529999 110.610001 110.910004 1327800 110.740067
2020-01-02 111.150002 111.620003 110.459999 111.449997 2014600 111.279236
2020-01-03 110 110.410004 108.639999 109.989998 1854500 109.821472
2020-01-06 109.019997 109.449997 108.589996 109.419998 1821800 109.252342
2020-01-07 109.269997 109.489998 108.160004 108.290001 1498900 108.124077
2020-01-08 108.139999 110.040001 107.889999 109.209999 2741600 109.042671
2020-01-09 109.889999 110.199997 109.050003 109.089996 1596200 108.922852
2020-01-10 109.449997 109.449997 108.389999 108.599998 1296300 108.433601
2020-01-13 108.940002 109.330002 108.209999 109.290001 1573900 109.122543
2020-01-14 109.139999 109.5 108.589996 109.089996 1233200 108.922852
2020-01-15 108.940002 109.860001 108.589996 109.629997 1316100 109.462021
2020-01-16 110.32 111.650002 110.190002 111.599998 1217100 111.429008
2020-01-17 112.169998 113.959999 111.980003 113.919998 2512600 113.745453
2020-01-21 112.489998 112.620003 109.93 110.620003 4031800 110.450508
2020-01-22 110.980003 112.610001 110.540001 110.849998 1716600 110.680153
2020-01-23 109.190002 111.150002 107.650002 110.959999 1607100 110.789986
2020-01-24 111.449997 111.449997 107.480003 108.489998 2105300 108.323769
2020-01-27 104.300003 105.970001 103.529999 104.940002 4149700 104.779213
2020-01-28 106 108.040001 105.559998 107.860001 2062400 107.69474
2020-01-29 108.129997 110.129997 108.129997 110.010002 1854200 109.841446
2020-01-30 108.300003 109.449997 107.220001 109.07 2389300 108.902885
2020-01-31 108.809998 108.889999 107.010002 107.800003 3606700 107.634834
2020-02-03 108.540001 109.889999 107.82 107.849998 2097700 107.684753
2020-02-04 109.919998 111.989998 109.389999 110.940002 1689500 110.77002
2020-02-05 112.440002 113.580002 112.150002 113.260002 2144000 113.086464
2020-02-06 113.699997 113.879997 111.800003 112.699997 1477600 112.527321
2020-02-07 111.419998 111.639999 110.419998 110.839996 1371200 110.670166
2020-02-10 110.419998 111.370003 110.150002 111.370003 2028600 111.199364
2020-02-11 110.440002 115.059998 109.019997 112.940002 2388600 112.766953
2020-02-12 113.489998 115.480003 113.199997 113.699997 1891100 113.525787
2020-02-13 112.660004 113.540001 111.169998 112.959999 1396000 112.786919
2020-02-14 113.089996 113.629997 112.129997 113.230003 948900 113.056511
2020-02-18 112.980003 113.300003 111.849998 111.93 1805100 111.758499
2020-02-19 112.050003 113.449997 112.050003 112.669998 1543300 112.497368
2020-02-20 112.32 113.830002 111.769997 112 1165300 111.828392
2020-02-21 111.139999 111.209999 109.32 109.57 1716100 109.402115
2020-02-24 104.620003 105.349998 103.489998 104.019997 4565200 103.860619
2020-02-25 104.82 104.889999 98.309998 98.879997 5490900 98.728493
2020-02-26 99.639999 100.82 96.300003 97.900002 6110500 97.75
2020-02-27 95.529999 100.690002 93.220001 95.830002 7692700 95.830002
2020-02-28 92.949997 98.339996 92.699997 97.199997 6128600 97.199997
2020-03-02 97.040001 97.699997 92.580002 96.459999 4791400 96.459999
2020-03-03 96.580002 96.790001 92.239998 93.330002 6433300 93.330002
2020-03-04 94.699997 98.519997 92 98.389999 7065200 98.389999
2020-03-05 94.099998 95.139999 91.290001 91.5 9044900 91.5
2020-03-06 89.019997 94.209999 88.32 90.449997 6450400 90.449997
2020-03-09 83.400002 87.540001 83.400002 86.18 7335700 86.18
2020-03-10 89.989998 91.529999 85.68 90.32 5472100 90.32
2020-03-11 88.220001 88.220001 79.169998 81.089996 9833200 81.089996
2020-03-12 71.410004 79.57 71.400002 76.720001 11501200 76.720001
